Page,Title,Price,Sold Date,Link,Image Link
2,Samsung Galaxy S23 | S23+ | S23 FE | S23 Ultra - 128GB | 256GB Unlocked Verizon,$229.95,"Sold  Sep 5, 2025",https://www.ebay.com/itm/277243746880,https://i.ebayimg.com/images/g/qD4AAeSwdy5oYs4N/s-l500.webp
2,Samsung Galaxy S23 Ultra 512GB Phantom Black Unlocked Good Condition,$469.99,"Sold  Sep 5, 2025",https://www.ebay.com/itm/285593614681,https://i.ebayimg.com/images/g/uZQAAOSwd9Blb52T/s-l500.webp
2,"Samsung Galaxy S23 ULTRA 5G 256GB FACTORY UNLOCKED 6.8"" Smartphone - EXCELLENT",$456.00,"Sold  Sep 5, 2025",https://www.ebay.com/itm/326748217055,https://i.ebayimg.com/images/g/NIgAAeSwmxZor2zF/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y773,$464.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/116750403349,https://i.ebayimg.com/images/g/S~UAAeSwVZRorMtq/s-l500.webp
2,Samsung Galaxy S23+ PLUS 5G SM-S916U1  256GB  Green (Unlocked) #Y767,$289.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/116764631837,https://i.ebayimg.com/images/g/q5IAAeSw4U1orMpi/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y716,$464.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/127333952294,https://i.ebayimg.com/images/g/1KQAAeSw0RpornnO/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y772,$464.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/127331137491,https://i.ebayimg.com/images/g/uQYAAeSw0XlorMs8/s-l500.webp
2,REFURBISHED Samsung Galaxy S23 Ultra SM-S918U1 5G 512GB - Green (Unlocked) #Y941,$449.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/127350439922,https://i.ebayimg.com/images/g/5eUAAeSwzfxouPKF/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y953,$399.00,"Sold  Sep 3, 2025",https://www.ebay.com/itm/116763952296,https://i.ebayimg.com/images/g/Y7EAAeSwNPVouPOZ/s-l500.webp
2,Samsung Galaxy S23+ PLUS 5G SM-S916U1  256GB  Green (Unlocked) #Y767,$289.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/146793996376,https://i.ebayimg.com/images/g/q5IAAeSw4U1orMpi/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U - 256GB - Lavender (Carrier Unlocked) B-Stock,$467.98,"Sold  Sep 4, 2025",https://www.ebay.com/itm/156980796356,https://i.ebayimg.com/images/g/O4EAAOSwIxhmFbbe/s-l500.webp
2,Samsung Galaxy S23 SM-S911U - 128GB - Green (Unlocked) - Very Good Condition,$244.62,"Sold  Sep 3, 2025",https://www.ebay.com/itm/306369871206,https://i.ebayimg.com/images/g/wmAAAOSwfnpoVnGV/s-l500.webp
2,Excellent Samsung Galaxy S23 Ultra 256GB Cream Verizon Android Smartphone,$449.99,"Sold  Sep 3, 2025",https://www.ebay.com/itm/146767950691,https://i.ebayimg.com/images/g/jhgAAeSwi~RoeBMc/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y921,$484.00,"Sold  Sep 2, 2025",https://www.ebay.com/itm/146798033344,https://i.ebayimg.com/images/g/cp4AAeSwGgBor8Gy/s-l500.webp
2,Samsung Galaxy S23+ PLUS 5G SM-S916U1  256GB  Green (Unlocked) #Y766,$269.00,"Sold  Sep 2, 2025",https://www.ebay.com/itm/146793995828,https://i.ebayimg.com/images/g/T2MAAeSw8RxorMov/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y824,$404.00,"Sold  Sep 1, 2025",https://www.ebay.com/itm/116753844557,https://i.ebayimg.com/images/g/nIkAAeSwg9Jor8zB/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y533,$419.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/127292789968,https://i.ebayimg.com/images/g/P5wAAeSwn1Vok71P/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB GRAPHITE Unlocked #Y604,$429.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/146756686202,https://i.ebayimg.com/images/g/x0MAAeSwfydok7fd/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB 5G LAVENDER Unlocked #Y780,$479.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/116750413918,https://i.ebayimg.com/images/g/nnIAAeSwJiForMzS/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y539,$424.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/146785397239,https://i.ebayimg.com/images/g/Ll4AAeSwNf5ok76L/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y799,$409.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/146794069507,https://i.ebayimg.com/images/g/368AAeSwvyJorNW7/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y417,$419.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/127292624947,https://i.ebayimg.com/images/g/8WIAAeSwmzpok5jV/s-l500.webp
2,REFURBISHED Samsung Galaxy S23 Ultra SM-S918U1  1TB BLACK FACTORY Unlocked #Y867,$604.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/127338293654,https://i.ebayimg.com/images/g/6FkAAeSwcHRorn8m/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y627,$424.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/127317190343,https://i.ebayimg.com/images/g/dywAAeSwm95oo-bD/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y649,$394.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/127316347852,https://i.ebayimg.com/images/g/0hgAAeSwQkBoo1dE/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Lavender Unlocked #Y765,$464.00,"Sold  Aug 30, 2025",https://www.ebay.com/itm/127331132893,https://i.ebayimg.com/images/g/7SAAAeSwhsForMoE/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB RED Unlocked #Y821,$449.00,"Sold  Aug 30, 2025",https://www.ebay.com/itm/146798174617,https://i.ebayimg.com/images/g/xvkAAeSwmjlor9In/s-l500.webp
2,Samsung Galaxy S23+ Plus 5G - 256GB Black Unlocked [SM-S916U] Excellent,$399.99,"Sold  Aug 30, 2025",https://www.ebay.com/itm/226813385545,https://i.ebayimg.com/images/g/zpkAAOSwjThoTHJd/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y802,$479.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/116750445066,https://i.ebayimg.com/images/g/mhQAAeSwkxporNaj/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB GRAPHITE Unlocked #Y826,$504.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/127336167056,https://i.ebayimg.com/images/g/ygIAAeSwjsJor9Kf/s-l500.webp
2,Samsung Galaxy S23 Ultra 5G 256GB Black *UNLOCKED* SM-S918U Very Good,$408.99,"Sold  Aug 30, 2025",https://www.ebay.com/itm/145733754899,https://i.ebayimg.com/images/g/WxsAAOSwA79l~gnm/s-l500.webp
2,Samsung Galaxy S23 Plus SM-S916B/DS - 512GB Green (Unlocked) - Very Good Cond.,$379.99,"Sold  Aug 29, 2025",https://www.ebay.com/itm/306450757450,https://i.ebayimg.com/images/g/-UQAAeSw~NdolGie/s-l500.webp
2,"Samsung Galaxy S23 Ultra 5G SM-S918U 256GB GSM/CDMA FACTORY UNLOCKED ""Very Good""",$449.88,"Sold  Aug 29, 2025",https://www.ebay.com/itm/296454198103,https://i.ebayimg.com/images/g/2OoAAOSw4A9mT7T0/s-l500.webp
2,"Moto Edge Plus 2023 Unlocked 6.7"" 512GB 50MP 5G Interstellar Black ""See Photos""",$245.00,"Sold  Aug 19, 2025",https://www.ebay.com/itm/388708791689,https://i.ebayimg.com/images/g/4usAAeSwmUhoeBZt/s-l500.webp
2,"Moto Edge Plus 2023 Unlocked 6.7"" 512GB 50MP 5G Interstellar Black ""See Photos""",$225.00,"Sold  Jul 26, 2025",https://www.ebay.com/itm/306395670382,https://i.ebayimg.com/images/g/6AsAAeSwsfJoeBZR/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y689,$404.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/127317091345,https://i.ebayimg.com/images/g/EcsAAeSw5KZoo9oY/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y707,$434.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/116740953373,https://i.ebayimg.com/images/g/OKwAAeSwAb1oo-Ew/s-l500.webp
2,REFURBISHED Samsung Galaxy S23 Ultra SM-S918U1  1TB BLACK FACTORY Unlocked #Y867,$619.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/116752304090,https://i.ebayimg.com/images/g/6FkAAeSwcHRorn8m/s-l500.webp
2,Samsung Galaxy S23 Ultra 256GB Phantom Black Unlocked Very Good Condition,$469.99,"Sold  Aug 28, 2025",https://www.ebay.com/itm/275901728149,https://i.ebayimg.com/images/g/43YAAOSw0axkiKyL/s-l500.webp
2,OnePlus Open - 512GB - Voyager Black (Unlocked) CPH2551 - Good Condition,$789.99,"Sold  Aug 28, 2025",https://www.ebay.com/itm/305821559473,https://i.ebayimg.com/images/g/i9oAAOSwvwRmx03j/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB 5G LAVENDER Unlocked #Y608,$424.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/146756690320,https://i.ebayimg.com/images/g/dcYAAeSwmtFok7l5/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y800,$434.00,"Sold  Aug 27, 2025",https://www.ebay.com/itm/146794070850,https://i.ebayimg.com/images/g/YuEAAeSw8HporNXt/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y756,$439.00,"Sold  Aug 27, 2025",https://www.ebay.com/itm/116741003235,https://i.ebayimg.com/images/g/eW0AAeSw8P5oo-~T/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB CREAM  FACTORY Unlocked #Y769,$504.00,"Sold  Aug 27, 2025",https://www.ebay.com/itm/116750402154,https://i.ebayimg.com/images/g/7QAAAeSwAuBorMqt/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y794,$464.00,"Sold  Aug 27, 2025",https://www.ebay.com/itm/116750434727,https://i.ebayimg.com/images/g/9w8AAeSwGE1orNRE/s-l500.webp
2,Samsung Galaxy S23+ PLUS 5G SM-S916U1  256GB  Green (Unlocked) #S319,$309.00,"Sold  Aug 27, 2025",https://www.ebay.com/itm/146796271510,https://i.ebayimg.com/images/g/4~cAAeSwzd5ornmj/s-l500.webp
2,Samsung Galaxy Z Flip5 SM-F731U - 512GB - Pink (Carrier Unlocked) B-Stock,$369.98,"Sold  Aug 27, 2025",https://www.ebay.com/itm/157090685324,https://i.ebayimg.com/images/g/CIgAAOSw~q9oS1~H/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y863,$469.00,"Sold  Aug 26, 2025",https://www.ebay.com/itm/127333976035,https://i.ebayimg.com/images/g/AukAAeSwL45orn6G/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y551,$449.00,"Sold  Aug 26, 2025",https://www.ebay.com/itm/146766123806,https://i.ebayimg.com/images/g/-N0AAeSwik1ok8D7/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y645,$439.00,"Sold  Aug 26, 2025",https://www.ebay.com/itm/116740458432,https://i.ebayimg.com/images/g/fy4AAeSwAHxoo1Y7/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y776,$454.00,"Sold  Aug 26, 2025",https://www.ebay.com/itm/127331128366,https://i.ebayimg.com/images/g/IL8AAeSw5qlorMg~/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y620,$469.00,"Sold  Aug 25, 2025",https://www.ebay.com/itm/116740964868,https://i.ebayimg.com/images/g/LFwAAeSwJR5oo-Ul/s-l500.webp
2,Samsung Galaxy S23 Ultra 256GB Cream Unlocked Good Condition,$419.99,"Sold  Aug 25, 2025",https://www.ebay.com/itm/276236080784,https://i.ebayimg.com/images/g/53cAAOSwtdplgI2m/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y686,$429.00,"Sold  Aug 23, 2025",https://www.ebay.com/itm/116740928458,https://i.ebayimg.com/images/g/nnQAAeSwXz9oo9mL/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y706,$449.00,"Sold  Aug 25, 2025",https://www.ebay.com/itm/116740947715,https://i.ebayimg.com/images/g/frAAAeSwt6Roo9-v/s-l500.webp
2,Samsung Galaxy S23 Ultra 5G 256GB SM-S918U1  Cream Unlocked #Y625,$429.00,"Sold  Aug 23, 2025",https://www.ebay.com/itm/116740968434,https://i.ebayimg.com/images/g/mWIAAeSwoIdoo-YC/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y626,$439.00,"Sold  Aug 23, 2025",https://www.ebay.com/itm/116740972171,https://i.ebayimg.com/images/g/O4sAAeSwJMVoo-ZT/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y683,$474.00,"Sold  Aug 24, 2025",https://www.ebay.com/itm/146779940035,https://i.ebayimg.com/images/g/VLwAAeSwoIdoo1Gu/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Lavender Unlocked #Y619,$409.00,"Sold  Aug 23, 2025",https://www.ebay.com/itm/127317171861,https://i.ebayimg.com/images/g/JUoAAeSwSuRoo-RP/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y642,$424.00,"Sold  Aug 22, 2025",https://www.ebay.com/itm/116740457358,https://i.ebayimg.com/images/g/nDEAAeSwe2xoo1WC/s-l500.webp
2,Samsung Galaxy S23 SM-S911U1 128GB 5G  Black FACTORY Unlocked #Y739,$234.00,"Sold  Aug 22, 2025",https://www.ebay.com/itm/146780539176,https://i.ebayimg.com/images/g/A50AAeSwRAtoo9km/s-l500.webp
2,Samsung Galaxy S23+ PLUS 5G SM-S916U1  256GB  Green (Unlocked) #Y622,$269.00,"Sold  Aug 22, 2025",https://www.ebay.com/itm/116740961033,https://i.ebayimg.com/images/g/VCIAAeSwP6Roo-Lo/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y627,$454.00,"Sold  Aug 22, 2025",https://www.ebay.com/itm/146780635213,https://i.ebayimg.com/images/g/d1sAAeSwwWloo-~2/s-l500.webp
2,Samsung Galaxy S23 Ultra 5G - 256GB Green *UNLOCKED* [SM-S918U] Good Refurbished,$438.99,"Sold  Aug 22, 2025",https://www.ebay.com/itm/146495638116,https://i.ebayimg.com/images/g/NIoAAOSwRdNmaL9w/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y682,$484.00,"Sold  Aug 21, 2025",https://www.ebay.com/itm/116740445068,https://i.ebayimg.com/images/g/bQwAAeSw5thoo1KD/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y681,$484.00,"Sold  Aug 22, 2025",https://www.ebay.com/itm/127316319417,https://i.ebayimg.com/images/g/HhUAAeSwk0Boo1JK/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB CREAM  FACTORY Unlocked #Y643,$509.00,"Sold  Aug 21, 2025",https://www.ebay.com/itm/146779981931,https://i.ebayimg.com/images/g/R3wAAeSwpFVoo1XB/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y623,$489.00,"Sold  Aug 22, 2025",https://www.ebay.com/itm/146780579013,https://i.ebayimg.com/images/g/Zd4AAeSwAY1oo-IN/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y755,$459.00,"Sold  Aug 21, 2025",https://www.ebay.com/itm/127317246128,https://i.ebayimg.com/images/g/4XgAAeSwaqZoo--v/s-l500.webp
2,Sony Xperia 1 VI Black 512GB Unlocked - Excellent,$979.19,"Sold  Aug 21, 2025",https://www.ebay.com/itm/297554299913,https://i.ebayimg.com/images/g/5dkAAeSwggpopdPo/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB BLUE Unlocked #Y644,$489.00,"Sold  Aug 21, 2025",https://www.ebay.com/itm/127316340183,https://i.ebayimg.com/images/g/AQ4AAeSwEEdoo1Xp/s-l500.webp
2,Samsung Galaxy S23 Ultra S918U 256GB Unlocked - Good,$447.99,"Sold  Aug 21, 2025",https://www.ebay.com/itm/226666566044,https://i.ebayimg.com/images/g/~RwAAOSwn9FkXnEY/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB 5G LAVENDER Unlocked #Y680,$479.00,"Sold  Aug 20, 2025",https://www.ebay.com/itm/116740439675,https://i.ebayimg.com/images/g/Or0AAeSwpFVoo1Hk/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y539,$459.00,"Sold  Aug 20, 2025",https://www.ebay.com/itm/116730152225,https://i.ebayimg.com/images/g/Ll4AAeSwNf5ok76L/s-l500.webp
2,Samsung Galaxy S23 Ultra - 256GB Phantom Black (Unlocked) SM-S918B/DS Excellent,$489.99,"Sold  Aug 20, 2025",https://www.ebay.com/itm/406104495111,https://i.ebayimg.com/images/g/68AAAeSwe91okHk6/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U - 256GB - Black (Unlocked) - Good Condition,$439.99,"Sold  Aug 20, 2025",https://www.ebay.com/itm/306326516119,https://i.ebayimg.com/images/g/UKUAAOSwThJoNrYv/s-l500.webp
2,Samsung Galaxy S23 Ultra 256GB (Unlocked) - Phantom Black,$479.96,"Sold  Aug 20, 2025",https://www.ebay.com/itm/146416458402,https://i.ebayimg.com/images/g/dX8AAeSwzwxo4tRU/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y646,$469.00,"Sold  Aug 19, 2025",https://www.ebay.com/itm/127316341440,https://i.ebayimg.com/images/g/MFgAAeSwBdloo1Zf/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y647,$469.00,"Sold  Aug 19, 2025",https://www.ebay.com/itm/146779985135,https://i.ebayimg.com/images/g/UrIAAeSwvg9oo1aK/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB CREAM  FACTORY Unlocked #Y688,$479.00,"Sold  Aug 19, 2025",https://www.ebay.com/itm/146780529596,https://i.ebayimg.com/images/g/fIwAAeSwLaNoo9fz/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y736,$469.00,"Sold  Aug 19, 2025",https://www.ebay.com/itm/116740924478,https://i.ebayimg.com/images/g/69UAAeSw821oo9gx/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y710,$469.00,"Sold  Aug 19, 2025",https://www.ebay.com/itm/146780577709,https://i.ebayimg.com/images/g/hXYAAeSwNOZoo-Gc/s-l500.webp
2,Samsung Galaxy S23 Ultra 512GB Green Unlocked Excellent Condition,$539.99,"Sold  Aug 19, 2025",https://www.ebay.com/itm/276263871703,https://i.ebayimg.com/images/g/LEwAAOSw9DtllbUl/s-l500.webp
2,Samsung Galaxy S23 Ultra 256GB Purple- Unlocked- Excellent Refurbished,$524.99,"Sold  Aug 19, 2025",https://www.ebay.com/itm/226822354884,https://i.ebayimg.com/images/g/1xgAAOSwJRxoUxpt/s-l500.webp
2,Samsung Galaxy S23 Ultra 256GB Cream (SM-S918U1) Unlocked- Excellent Refurbished,$544.99,"Sold  Aug 19, 2025",https://www.ebay.com/itm/226823756648,https://i.ebayimg.com/images/g/vxsAAOSwcphoVC8G/s-l500.webp
2,Samsung Galaxy S23 Ultra 256GB - Unlocked - Green - Excellent Refurbished,$512.99,"Sold  Aug 19, 2025",https://www.ebay.com/itm/226822303468,https://i.ebayimg.com/images/g/52gAAOSwgPFoUxAX/s-l500.webp
2,Samsung Galaxy S23 Ultra 256GB - Unlocked - Black - Excellent Refurbished,$512.99,"Sold  Aug 19, 2025",https://www.ebay.com/itm/226822274635,https://i.ebayimg.com/images/g/D64AAOSw1wloUwfX/s-l500.webp
2,REFURBISHED Samsung Galaxy S23 Ultra SM-S918U1 5G 512GB - Green (Unlocked) #Y607,$434.00,"Sold  Aug 18, 2025",https://www.ebay.com/itm/146756689217,https://i.ebayimg.com/images/g/NXgAAeSwGqJok7lK/s-l500.webp
2,Samsung Galaxy S23 Ultra Fully Unlocked 6.8in 256GB - Excellent,$469.00,"Sold  Aug 18, 2025",https://www.ebay.com/itm/167579647352,https://i.ebayimg.com/images/g/3WkAAeSwiI5on17c/s-l500.webp
2,Samsung Galaxy S23 Ultra 256GB Green Unlocked Excellent Condition,$489.99,"Sold  Aug 18, 2025",https://www.ebay.com/itm/296108673290,https://i.ebayimg.com/images/g/cIwAAOSwbillKDOA/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y532,$434.00,"Sold  Aug 17, 2025",https://www.ebay.com/itm/127292790435,https://i.ebayimg.com/images/g/pI0AAeSwjyNok72D/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y610,$444.00,"Sold  Aug 17, 2025",https://www.ebay.com/itm/116722791902,https://i.ebayimg.com/images/g/6EoAAeSw95lok7sb/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB RED Unlocked #Y537,$494.00,"Sold  Aug 17, 2025",https://www.ebay.com/itm/127292786831,https://i.ebayimg.com/images/g/jFMAAeSwkxdok7wN/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB CREAM  FACTORY Unlocked #Y548,$494.00,"Sold  Aug 17, 2025",https://www.ebay.com/itm/127292797830,https://i.ebayimg.com/images/g/qUgAAeSwupZok79c/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y544,$444.00,"Sold  Aug 16, 2025",https://www.ebay.com/itm/127292799745,https://i.ebayimg.com/images/g/pPwAAeSwFTRok7-5/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y545,$444.00,"Sold  Aug 17, 2025",https://www.ebay.com/itm/146756725391,https://i.ebayimg.com/images/g/ubUAAeSw-MVok7~x/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y491,$494.00,"Sold  Aug 17, 2025",https://www.ebay.com/itm/127292602069,https://i.ebayimg.com/images/g/iCIAAeSwpGlok5Pw/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y520,$444.00,"Sold  Aug 17, 2025",https://www.ebay.com/itm/116722659000,https://i.ebayimg.com/images/g/NTMAAeSwHRpok6Dp/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB GRAPHITE Unlocked #Y603,$424.00,"Sold  Aug 17, 2025",https://www.ebay.com/itm/116722780147,https://i.ebayimg.com/images/g/eIMAAeSwk8pok7em/s-l500.webp
2,Samsung Galaxy S23 Ultra 5G - 256GB Cream *UNLOCKED* Very Good Refurb [SM-S918U],$479.99,"Sold  Aug 17, 2025",https://www.ebay.com/itm/146495622701,https://i.ebayimg.com/images/g/lgQAAOSwXthmOVsd/s-l500.webp
2,Samsung Galaxy S23 Plus SM-S916B/DS - 256GB - Lavender (Unlocked) - Good Condit.,$325.99,"Sold  Aug 15, 2025",https://www.ebay.com/itm/306436958715,https://i.ebayimg.com/images/g/Vu0AAeSws5BolQC9/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y415,$469.00,"Sold  Aug 14, 2025",https://www.ebay.com/itm/116722602027,https://i.ebayimg.com/images/g/fNUAAeSw~Qpok5VB/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y541,$484.00,"Sold  Aug 14, 2025",https://www.ebay.com/itm/116722811702,https://i.ebayimg.com/images/g/76UAAeSw0zlok78h/s-l500.webp
2,Samsung Galaxy S23 Ultra Unlocked 256GB Phantom Black - Excellent,$469.00,"Sold  Aug 15, 2025",https://www.ebay.com/itm/277088454515,https://i.ebayimg.com/images/g/iJIAAOSwqfRkLvFg/s-l500.webp
2,Samsung Galaxy S23+ Plus 5G - 512GB Lavender *UNLOCKED* Excellent [SM-S916U],$383.99,"Sold  Aug 15, 2025",https://www.ebay.com/itm/145555779848,https://i.ebayimg.com/images/g/L-sAAOSwma5lSoRZ/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y611,$444.00,"Sold  Aug 13, 2025",https://www.ebay.com/itm/146756697936,https://i.ebayimg.com/images/g/a~UAAeSwvuVok7r4/s-l500.webp
2,Samsung Galaxy S23 Ultra 1TB Graphite Unlocked Very Good Condition,$679.99,"Sold  Aug 13, 2025",https://www.ebay.com/itm/277315087064,https://i.ebayimg.com/images/g/dYEAAeSwGQ9oycrE/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U - 512GB - Lavender (Carrier Unlocked) B-Stock,$514.98,"Sold  Aug 12, 2025",https://www.ebay.com/itm/157090133931,https://i.ebayimg.com/images/g/3IkAAOSwEJhoSyg~/s-l500.webp
2,Excellent Samsung Galaxy S23 Ultra 256GB Cream Verizon Android Smartphone,$484.99,"Sold  Aug 11, 2025",https://www.ebay.com/itm/146712912501,https://i.ebayimg.com/images/g/jhgAAeSwi~RoeBMc/s-l500.webp
2,Samsung Galaxy S23+ PLUS 5G SM-S916U1  256GB  Green (Unlocked) #Y555,$314.00,"Sold  Aug 10, 2025",https://www.ebay.com/itm/116722824129,https://i.ebayimg.com/images/g/~E8AAeSws5Bok8Gz/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y539,$484.00,"Sold  Aug 10, 2025",https://www.ebay.com/itm/127292795318,https://i.ebayimg.com/images/g/Ll4AAeSwNf5ok76L/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y551,$494.00,"Sold  Aug 10, 2025",https://www.ebay.com/itm/146756728242,https://i.ebayimg.com/images/g/-N0AAeSwik1ok8D7/s-l500.webp
