Page,Title,Price,Sold Date,Link,Image Link
3,Samsung Galaxy S24 Plus - Unlocked - Marble Gray - 256GB - Excellent,$459.00,"Sold  Sep 9, 2025",https://www.ebay.com/itm/286364965277,https://i.ebayimg.com/images/g/KFcAAOSwxP9nLQ3Z/s-l500.webp
3,Samsung Galaxy S24 128GB Factory Unlocked AT&T T-Mobile Verizon Good Condition,$297.95,"Sold  Sep 9, 2025",https://www.ebay.com/itm/306266020636,https://i.ebayimg.com/images/g/lWUAAOSwuh9oCT2y/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U1  128GB 5G Graphite Unlocked #Y850,$244.00,"Sold  Sep 9, 2025",https://www.ebay.com/itm/146798087465,https://i.ebayimg.com/images/g/h7gAAeSw-IBor8o4/s-l500.webp
3,Samsung Galaxy S24 FE - Unlocked - Graphite - 128GB - Excellent,$315.00,"Sold  Sep 9, 2025",https://www.ebay.com/itm/286212140227,https://i.ebayimg.com/images/g/quEAAOSwollnW2eD/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G GRAY  Unlocked #Y984,$384.00,"Sold  Sep 9, 2025",https://www.ebay.com/itm/116764953494,https://i.ebayimg.com/images/g/2IEAAeSwtQZoucuR/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G YELLOW  Unlocked #Y859,$404.00,"Sold  Sep 9, 2025",https://www.ebay.com/itm/127333968894,https://i.ebayimg.com/images/g/1IwAAeSwPPlorn0Q/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G GRAY  Unlocked #Y570,$389.00,"Sold  Sep 9, 2025",https://www.ebay.com/itm/146756276709,https://i.ebayimg.com/images/g/nUsAAeSwcjdok4wy/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y751,$384.00,"Sold  Sep 8, 2025",https://www.ebay.com/itm/146780627740,https://i.ebayimg.com/images/g/ahMAAeSw21loo-6n/s-l500.webp
3,"Samsung Galaxy S24+ Plus 5G 256GB 6.7"" Smartphone - EXCELLENT",$514.00,"Sold  Sep 9, 2025",https://www.ebay.com/itm/326571286030,https://i.ebayimg.com/images/g/OgYAAOSwRZ5oHScN/s-l500.webp
3,Samsung Galaxy S24 (5G) - 256GB Marble Gray *UNLOCKED* Excellent [SM-S921U],$483.99,"Sold  Sep 8, 2025",https://www.ebay.com/itm/145894289997,https://i.ebayimg.com/images/g/os8AAOSwyDZmlquu/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y697,$389.00,"Sold  Sep 8, 2025",https://www.ebay.com/itm/146780551993,https://i.ebayimg.com/images/g/pcMAAeSwRhtoo9u6/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1 512GB 5G BLACK Unlocked #Y860,$524.00,"Sold  Sep 8, 2025",https://www.ebay.com/itm/116752300873,https://i.ebayimg.com/images/g/h8UAAeSwU5Vorn19/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y987,$389.00,"Sold  Sep 8, 2025",https://www.ebay.com/itm/116764966384,https://i.ebayimg.com/images/g/2LsAAeSwiolouczr/s-l500.webp
3,Samsung Galaxy S24+ Plus 5G S926U1 512GB Unlocked Excellent Refurbished,$585.99,"Sold  Sep 8, 2025",https://www.ebay.com/itm/205348723996,https://i.ebayimg.com/images/g/v1wAAOSwAKhn0ajz/s-l500.webp
3,Samsung Galaxy S24 Ultra SM-S928U 512GB Titanium Violet Unlocked Good Condition,$677.17,"Sold  Aug 22, 2025",https://www.ebay.com/itm/356848901447,https://i.ebayimg.com/images/g/yrkAAeSws-5oE6Jg/s-l500.webp
3,Samsung Galaxy S24 SM-S921W - 256GB Onyx Black (Unlocked) - Very Good Condition,$419.99,"Sold  Sep 8, 2025",https://www.ebay.com/itm/306449986551,https://i.ebayimg.com/images/g/frYAAOSwtYNmO7Y3/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 Black (Unlocked) #Y786,$654.00,"Sold  Sep 7, 2025",https://www.ebay.com/itm/146794038670,https://i.ebayimg.com/images/g/kTQAAeSwqbZorNEI/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y985,$389.00,"Sold  Sep 8, 2025",https://www.ebay.com/itm/146812754298,https://i.ebayimg.com/images/g/ECEAAeSwVUxoucwL/s-l500.webp
3,Samsung Galaxy S24 FE 128GB - Graphite Unlocked 1-Year Warranty Phone Excellent,$338.95,"Sold  Sep 7, 2025",https://www.ebay.com/itm/356402644955,https://i.ebayimg.com/images/g/qLQAAOSws3Fn~Tkq/s-l500.webp
3,Samsung Galaxy S24 Plus 256GB Onyx Black Unlocked Very Good Condition,$389.99,"Sold  Sep 7, 2025",https://www.ebay.com/itm/297376641648,https://i.ebayimg.com/images/g/ViQAAeSwdappAPUu/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G GRAY  Unlocked #Y927,$394.00,"Sold  Sep 6, 2025",https://www.ebay.com/itm/146796323674,https://i.ebayimg.com/images/g/4cMAAeSwm-xoroJw/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y930,$374.00,"Sold  Sep 7, 2025",https://www.ebay.com/itm/146796327608,https://i.ebayimg.com/images/g/nLcAAeSwyjloroMt/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y714,$389.00,"Sold  Sep 6, 2025",https://www.ebay.com/itm/127316364301,https://i.ebayimg.com/images/g/isoAAeSwzeJoo1r5/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U1 128GB 5G BLUE Unlocked #L001,$289.00,"Sold  Sep 6, 2025",https://www.ebay.com/itm/127351838708,https://i.ebayimg.com/images/g/PrgAAeSwqUFoudfJ/s-l500.webp
3,Samsung Galaxy S24+ Plus 5G SM-S926U1 256GB Unlocked 📱 Marble Gray 1Yr Warranty,$429.95,"Sold  Sep 7, 2025",https://www.ebay.com/itm/187527812420,https://i.ebayimg.com/images/g/75cAAOSwVn9nd1qG/s-l500.webp
3,Samsung Galaxy S24 Ultra - 256GB - Titanium Black (Unlocked) (Dual SIM),$664.98,"Sold  Sep 6, 2025",https://www.ebay.com/itm/156794860506,https://i.ebayimg.com/images/g/gGkAAOSwai9mT4EO/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G GRAY  Unlocked #Y567,$364.00,"Sold  Sep 6, 2025",https://www.ebay.com/itm/116722549764,https://i.ebayimg.com/images/g/U54AAeSwie5ok4ud/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G  512GB SM-S928U1 VIOLET  (Unlocked) #Y663,$634.00,"Sold  Sep 5, 2025",https://www.ebay.com/itm/127312216526,https://i.ebayimg.com/images/g/tO8AAeSwk6JooI6d/s-l500.webp
3,Samsung Galaxy S24  128GB SM-S921U1  Black 5G FACTORY UNLOCKED #L008,$334.00,"Sold  Sep 5, 2025",https://www.ebay.com/itm/146812896811,https://i.ebayimg.com/images/g/CBkAAeSwAYNoudhR/s-l500.webp
3,"Samsung Galaxy S24 ULTRA 5G 256GB FACTORY UNLOCKED 6.8"" Smartphone - EXCELLENT",$618.00,"Sold  Sep 5, 2025",https://www.ebay.com/itm/236293175242,https://i.ebayimg.com/images/g/J2wAAOSwbU9nV3Vp/s-l500.webp
3,Samsung Galaxy S24 Ultra SM-S928B 512GB Dual Sim - Violet - Unlocked Very Good,$779.99,"Sold  Aug 7, 2025",https://www.ebay.com/itm/226893214922,https://i.ebayimg.com/images/g/NXUAAeSwi71oiSMc/s-l500.webp
3,Samsung Galaxy S24 FE 5G S721U S721 Unlocked (Any Carrier) 128GB Very Good,$329.99,"Sold  Sep 5, 2025",https://www.ebay.com/itm/226697062235,https://i.ebayimg.com/images/g/OFsAAOSw2ntnwiQ1/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721B Unlocked 256GB Gray Good,$330.39,"Sold  Sep 5, 2025",https://www.ebay.com/itm/177388817490,https://i.ebayimg.com/images/g/vFwAAeSwlfFoug0z/s-l500.webp
3,Samsung Galaxy S24 Ultra - 256GB SM-S928U1 Black UNLOCKED  #Y924,$569.00,"Sold  Sep 5, 2025",https://www.ebay.com/itm/146798055890,https://i.ebayimg.com/images/g/9scAAeSw-Elor8XS/s-l500.webp
3,Samsung Galaxy S24 Ultra SM-S928U 1TB 12GB Unlocked Black Excellent Condition,$839.00,"Sold  Sep 5, 2025",https://www.ebay.com/itm/197529975348,https://i.ebayimg.com/images/g/y~sAAeSwmUhocQBs/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G GRAY  Unlocked #Y572,$374.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/116722562303,https://i.ebayimg.com/images/g/fAQAAeSwH7Bok4za/s-l500.webp
3,Samsung Galaxy S24  128GB SM-S921U1  Black 5G FACTORY UNLOCKED #Y883,$299.00,"Sold  Sep 5, 2025",https://www.ebay.com/itm/146796251264,https://i.ebayimg.com/images/g/NyAAAeSwmzRornQj/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #L011,$399.00,"Sold  Sep 5, 2025",https://www.ebay.com/itm/127351847423,https://i.ebayimg.com/images/g/sOQAAeSwU6Foudn3/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G S928U Unlocked (Any Carrier) SmartPhone Good,$579.99,"Sold  Sep 5, 2025",https://www.ebay.com/itm/226721927797,https://i.ebayimg.com/images/g/g9AAAOSw73RnNmJb/s-l500.webp
3,Samsung Galaxy S24 Ultra SM-S928U - 512GB  Titanium Black (Unlocked) - Very Good,$659.99,"Sold  Sep 4, 2025",https://www.ebay.com/itm/306378140048,https://i.ebayimg.com/images/g/Pk4AAOSwgGFm~Qd0/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1 512GB 5G VIOLET Unlocked #Y594,$464.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/127292755851,https://i.ebayimg.com/images/g/aqgAAeSwQRRok7Wa/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1 512GB 5G BLACK Unlocked #Y651,$479.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/127316350584,https://i.ebayimg.com/images/g/HkAAAeSwhddoo1fG/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U1  128GB 5G Graphite Unlocked #Y873,$259.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/127333991519,https://i.ebayimg.com/images/g/5tQAAeSwe4xoroEQ/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U1  128GB 5G Graphite Unlocked #Y874,$259.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/127333991993,https://i.ebayimg.com/images/g/jbsAAeSwGXporoHu/s-l500.webp
3,Samsung Galaxy S24 SM-S921U1 5G 256GB Black (FACTORY Unlocked) #Y919,$409.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/127336064597,https://i.ebayimg.com/images/g/fmcAAeSwZ21or8Q6/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U1 128GB 5G BLUE Unlocked #Y954,$299.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/127351401980,https://i.ebayimg.com/images/g/UqsAAeSwb8louPNc/s-l500.webp
3,Samsung Galaxy S24 Ultra - 1 TB SM-S928U1  BLUE (Unlocked) #Y989,$749.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/146812760296,https://i.ebayimg.com/images/g/hUYAAeSwUYhouc0T/s-l500.webp
3,Samsung Galaxy S24 Ultra 256GB Titanium Green Unlocked Very Good Condition,$619.99,"Sold  Sep 4, 2025",https://www.ebay.com/itm/277249304741,https://i.ebayimg.com/images/g/u48AAeSwO5hoycd5/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U1 128GB 5G BLUE Unlocked #Y954,$299.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/146811590789,https://i.ebayimg.com/images/g/UqsAAeSwb8louPNc/s-l500.webp
3,Samsung Galaxy S24 256GB Marble Gray Taiwan Model (Unlocked) SM-S9210 Excellent,$413.95,"Sold  Sep 4, 2025",https://www.ebay.com/itm/146799073710,https://i.ebayimg.com/images/g/r1IAAeSwl-hosGrH/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721B Unlocked 128GB Graphite Good,$281.89,"Sold  Sep 3, 2025",https://www.ebay.com/itm/197667007296,https://i.ebayimg.com/images/g/jrcAAeSwoPVot2I4/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926N  512GB 5G VIOLET Unlocked #Y733,$449.00,"Sold  Sep 3, 2025",https://www.ebay.com/itm/127316445774,https://i.ebayimg.com/images/g/eNgAAeSwIrFoo2Ou/s-l500.webp
3,Samsung Galaxy S24 SM-S921U1 5G 256GB Black (FACTORY Unlocked) #Y918,$409.00,"Sold  Sep 3, 2025",https://www.ebay.com/itm/116753820436,https://i.ebayimg.com/images/g/fsMAAeSw4XBor8P4/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G GRAY  Unlocked #Y816,$404.00,"Sold  Sep 3, 2025",https://www.ebay.com/itm/116753859318,https://i.ebayimg.com/images/g/tg8AAeSwDL9or9DG/s-l500.webp
3,CERTIFIED Samsung Galaxy S24 SM-S921U1 5G 256GB Black (FACTORY Unlocked) #Y175,$404.00,"Sold  Sep 3, 2025",https://www.ebay.com/itm/127349521582,https://i.ebayimg.com/images/g/smgAAeSwJwFoc7xS/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G SM-S928U 256GB 512GB ALL Colors Very Good Condition,$579.00,"Sold  Sep 3, 2025",https://www.ebay.com/itm/167619814258,https://i.ebayimg.com/images/g/MxoAAOSwANFnT6RA/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G GRAY  Unlocked #Y655,$379.00,"Sold  Sep 2, 2025",https://www.ebay.com/itm/116740469316,https://i.ebayimg.com/images/g/DRUAAeSwJR5oo1lW/s-l500.webp
3,Samsung Galaxy S24 SM-S921U1  128GB  Gray FACTORY Unlocked 5G  #Y907,$284.00,"Sold  Sep 2, 2025",https://www.ebay.com/itm/116753807836,https://i.ebayimg.com/images/g/f3wAAeSwiRhor787/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U1 128GB 5G BLUE Unlocked #Y855,$284.00,"Sold  Sep 2, 2025",https://www.ebay.com/itm/127344088425,https://i.ebayimg.com/images/g/uHQAAeSwul9or8t1/s-l500.webp
3,Samsung Galaxy S24+ Plus 256GB S926U 5G Factory Unlocked - Very Good,$439.99,"Sold  Sep 3, 2025",https://www.ebay.com/itm/286791628100,https://i.ebayimg.com/images/g/4SUAAeSww15osfbS/s-l500.webp
3,"Samsung Galaxy S24 SM-S921U 128GB Unlocked 6.2"" 50MP NFC WiFi 6E 5G Marble Gray",$334.99,"Sold  Sep 3, 2025",https://www.ebay.com/itm/197495981891,https://i.ebayimg.com/images/g/J3AAAOSwVbBnpSGB/s-l500.webp
3,Samsung Galaxy S24 Ultra 512GB Titanium Gray Unlocked Very Good Condition,$689.99,"Sold  Sep 2, 2025",https://www.ebay.com/itm/276534255829,https://i.ebayimg.com/images/g/KjYAAOSw9UdmhBnD/s-l500.webp
3,Samsung Galaxy S24 SM-S921U1 5G 256GB violet  (FACTORY Unlocked) #Y879,$394.00,"Sold  Sep 2, 2025",https://www.ebay.com/itm/127333916592,https://i.ebayimg.com/images/g/P8oAAeSwETFornNN/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1 512GB 5G YELLOW Unlocked #Y887,$484.00,"Sold  Sep 2, 2025",https://www.ebay.com/itm/146796254775,https://i.ebayimg.com/images/g/wWAAAeSwB4dornUQ/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G VIOLET Unlocked #Y926,$414.00,"Sold  Sep 2, 2025",https://www.ebay.com/itm/116752317887,https://i.ebayimg.com/images/g/CDwAAeSwchRoroIx/s-l500.webp
3,Samsung Galaxy S24+ Plus 5G - 512GB Onyx Black *UNLOCKED* Excellent [SM-S926U],$627.99,"Sold  Sep 2, 2025",https://www.ebay.com/itm/146051711088,https://i.ebayimg.com/images/g/aWYAAOSwFd5mebfs/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G 256GB SM-S928U1 GRAY Unlocked #Y895,$599.00,"Sold  Sep 2, 2025",https://www.ebay.com/itm/127333938393,https://i.ebayimg.com/images/g/2PAAAeSwjmBorncm/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G 256GB SM-S928U1 YELLOW Unlocked #Y624,$574.00,"Sold  Sep 2, 2025",https://www.ebay.com/itm/146780590259,https://i.ebayimg.com/images/g/1CgAAeSwgVJoo-Wf/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G 256GB SM-S928U1 GRAY Unlocked #Y892,$599.00,"Sold  Sep 2, 2025",https://www.ebay.com/itm/146796258534,https://i.ebayimg.com/images/g/x5wAAeSwR7ZornXV/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 GREEN Factory Unlocked #Y898,$684.00,"Sold  Sep 2, 2025",https://www.ebay.com/itm/116752282448,https://i.ebayimg.com/images/g/DY0AAeSwmvNornih/s-l500.webp
3,Samsung Galaxy S24 Ultra 256GB SM-S928U1 Violet Purple Unlocked #Y828,$609.00,"Sold  Sep 2, 2025",https://www.ebay.com/itm/116753872209,https://i.ebayimg.com/images/g/D0oAAeSwOsFor9Ru/s-l500.webp
3,Samsung Galaxy S24 Ultra - Unlocked - Titanium Black - 1TB - Good,$695.00,"Sold  Sep 1, 2025",https://www.ebay.com/itm/286528419528,https://i.ebayimg.com/images/g/2XcAAOSwwIVmIAG8/s-l500.webp
3,Samsung Galaxy S24 Plus 256GB Cobalt Violet Unlocked Excellent Condition,$419.99,"Sold  Sep 1, 2025",https://www.ebay.com/itm/277115698647,https://i.ebayimg.com/images/g/pjQAAOSwW4lnDXSv/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y865,$404.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/116752302781,https://i.ebayimg.com/images/g/18QAAeSwHqNorn7h/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y781,$404.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/146794012535,https://i.ebayimg.com/images/g/tv4AAeSwwDxorMzz/s-l500.webp
3,Samsung Galaxy S24 SM-S921U1 5G 256GB violet  (FACTORY Unlocked) #Y922,$394.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/146798050784,https://i.ebayimg.com/images/g/oBgAAeSwkZNor8Sn/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U1 128GB 5G BLUE Unlocked #Y855,$284.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/127336109821,https://i.ebayimg.com/images/g/uHQAAeSwul9or8t1/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U1 128GB 5G BLUE Unlocked #Y806,$284.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/146798114417,https://i.ebayimg.com/images/g/k2gAAeSwmB1or8zo/s-l500.webp
3,Samsung Galaxy S24 FE 256GB Blue Unlocked Excellent Condition,$399.99,"Sold  Aug 31, 2025",https://www.ebay.com/itm/277275466079,https://i.ebayimg.com/images/g/1RkAAeSwe-doycj4/s-l500.webp
3,Samsung Galaxy S24 - 128GB - Marble Gray (Carrier Unlocked) (Dual SIM) B-Stock,$349.98,"Sold  Aug 31, 2025",https://www.ebay.com/itm/156772681092,https://i.ebayimg.com/images/g/LwwAAOSwHwNny2Jf/s-l500.webp
3,Samsung Galaxy S24 Ultra SM-S928U 1TB 12GB Unlocked Space Gray Very Good,$839.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/177266885619,https://i.ebayimg.com/images/g/51YAAeSwWLpoc13A/s-l500.webp
3,Samsung Galaxy S24 Ultra 512GB SM-S928U1 Gray FACTORY Unlocked #Y703,$654.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/116740943931,https://i.ebayimg.com/images/g/rckAAeSwF79oo92f/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U1  128GB 5G Graphite Unlocked #Y742,$244.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/116740982448,https://i.ebayimg.com/images/g/Tb0AAeSwidZoo-to/s-l500.webp
3,Samsung Galaxy S24 128GB Factory Unlocked - Good,$326.99,"Sold  Aug 31, 2025",https://www.ebay.com/itm/326569153081,https://i.ebayimg.com/images/g/zxwAAOSw5ClmLnh7/s-l500.webp
3,Samsung Galaxy S24 Ultra SM-S928U 1TB 12GB Unlocked Purple Good Condition,$749.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/177347129867,https://i.ebayimg.com/images/g/QTEAAeSwGp5olDs2/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y639,$409.00,"Sold  Aug 30, 2025",https://www.ebay.com/itm/116740448534,https://i.ebayimg.com/images/g/PxUAAeSwIrFoo1R2/s-l500.webp
3,Samsung Galaxy S24 Plus SM-S926U - 512GB - Amber Yellow (Unlocked) - Good Cond.,$489.99,"Sold  Aug 30, 2025",https://www.ebay.com/itm/306454289260,https://i.ebayimg.com/images/g/QcoAAOSwb5hoJ2a5/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y888,$409.00,"Sold  Aug 30, 2025",https://www.ebay.com/itm/127333887149,https://i.ebayimg.com/images/g/GbQAAeSwe5Jorm4J/s-l500.webp
3,Samsung Galaxy S24 SM-S921U1 5G 256GB Black (FACTORY Unlocked) #Y880,$389.00,"Sold  Aug 30, 2025",https://www.ebay.com/itm/127333907464,https://i.ebayimg.com/images/g/FEYAAeSwH6BornED/s-l500.webp
3,Samsung Galaxy S24 Plus - Unlocked - Onyx Black - 256GB - Excellent,$459.00,"Sold  Aug 30, 2025",https://www.ebay.com/itm/286206939088,https://i.ebayimg.com/images/g/F5AAAOSwbKtmw8Fr/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y640,$399.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/116740451200,https://i.ebayimg.com/images/g/zwsAAeSwrT1oo1Su/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U1  128GB 5G Graphite Unlocked #Y743,$254.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/146780614673,https://i.ebayimg.com/images/g/W-8AAeSwFR1oo-uN/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U1  128GB 5G Gray  Unlocked #Y790,$289.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/116750432609,https://i.ebayimg.com/images/g/ca8AAeSwtoVorNM7/s-l500.webp
3,Samsung Galaxy S24 SM-S921U1 5G 256GB violet  (FACTORY Unlocked) #Y884,$404.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/116752253015,https://i.ebayimg.com/images/g/MU4AAeSwETForm-I/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G GRAY  Unlocked #Y904,$419.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/127335997588,https://i.ebayimg.com/images/g/Xr8AAeSwdador7xa/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U1 128GB 5G BLUE Unlocked #Y902,$294.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/146798005740,https://i.ebayimg.com/images/g/3QAAAeSwCHNor72A/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U1  128GB 5G Graphite Unlocked #Y676,$254.00,"Sold  Aug 30, 2025",https://www.ebay.com/itm/116740424608,https://i.ebayimg.com/images/g/-1AAAeSwRAtoo08c/s-l500.webp
3,Samsung Galaxy S24  128GB SM-S921U1  Black 5G FACTORY UNLOCKED #Y885,$324.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/127333892551,https://i.ebayimg.com/images/g/VCgAAeSwyjlorm66/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1 512GB 5G GRAY Unlocked #Y735,$494.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/127339223800,https://i.ebayimg.com/images/g/VuQAAeSwNOZoo9ei/s-l500.webp
3,Samsung Galaxy S24 (5G) - 128GB Cobalt Violet *UNLOCKED* Excellent [SM-S921U],$358.99,"Sold  Aug 29, 2025",https://www.ebay.com/itm/145894288391,https://i.ebayimg.com/images/g/DBYAAOSwPrdmlq0A/s-l500.webp
3,Samsung Galaxy S24 Ultra SM-S928B Unlocked 1TB Titanium Gray Good,$807.49,"Sold  Aug 29, 2025",https://www.ebay.com/itm/197338945747,https://i.ebayimg.com/images/g/HfgAAeSwp29oLQNc/s-l500.webp
3,"Samsung Galaxy S24 FE 5G SM-S721U 50MP 6.7"" Fully 🔓 Unlocked 🛡️1 Year Warranty",$429.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/267188044092,https://i.ebayimg.com/images/g/wVsAAOSwzUVoXCBN/s-l500.webp
3,Samsung Galaxy S24 Ultra 256GB - Titanium Violet (Unlocked) SM-S928U1 Good,$579.95,"Sold  Aug 29, 2025",https://www.ebay.com/itm/127302752601,https://i.ebayimg.com/images/g/-GUAAOSwksVnSFZh/s-l500.webp
3,Samsung Galaxy S24 Ultra SM-S928U1 - 1TB - Titanium Black (Unlocked) - Very Good,$809.99,"Sold  Aug 29, 2025",https://www.ebay.com/itm/306473237071,https://i.ebayimg.com/images/g/Pk4AAOSwgGFm~Qd0/s-l500.webp
3,Samsung Galaxy S24 - Unlocked - 128GB - Onyx Black - Very Good,$325.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/276722643205,https://i.ebayimg.com/images/g/5vkAAOSwY-tmJtkr/s-l500.webp
3,Samsung Galaxy S24 SM-S921U1  128GB  Gray FACTORY Unlocked 5G  #Y881,$324.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/116752254290,https://i.ebayimg.com/images/g/OlkAAeSw4K9ornA4/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G VIOLET Unlocked #Y861,$424.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/116752301177,https://i.ebayimg.com/images/g/7loAAeSwjBhorn2w/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1 512GB 5G GRAY Unlocked #Y735,$494.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/127317071400,https://i.ebayimg.com/images/g/VuQAAeSwNOZoo9ei/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y911,$399.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/127336043165,https://i.ebayimg.com/images/g/1E0AAeSwAxFor8DS/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y795,$419.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/127331174553,https://i.ebayimg.com/images/g/wDcAAeSwuDZorNSL/s-l500.webp
3,Samsung Galaxy S24 SM-S921U1 5G 256GB Gray (FACTORY Unlocked) #Y882,$419.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/146796249917,https://i.ebayimg.com/images/g/ZIEAAeSwU5VornPq/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 Black (Unlocked) #Y601,$634.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/116722778648,https://i.ebayimg.com/images/g/TGcAAeSwVKtok7b6/s-l500.webp
